Date,Time,Tag ID,Power
1/29/2018,9:58:15,32,66
1/29/2018,9:58:17,33,67
1/29/2018,9:58:18,27,116
1/29/2018,9:58:20,32,67
1/29/2018,9:58:21,20,40
1/29/2018,9:58:22,33,67
1/29/2018,9:58:23,27,94
1/29/2018,9:58:24,32,67
1/29/2018,9:58:25,20,41
1/29/2018,9:58:26,33,68
1/29/2018,9:58:27,27,96
1/29/2018,9:58:29,32,59
1/29/2018,9:58:30,20,39
1/29/2018,9:58:32,33,62
1/29/2018,9:58:33,27,95
1/29/2018,9:58:35,32,53
1/29/2018,9:58:36,20,41
1/29/2018,9:58:37,33,70
1/29/2018,9:58:38,27,95
1/29/2018,9:58:39,21,31
1/29/2018,9:58:39,32,53
1/29/2018,9:58:40,20,42
1/29/2018,9:58:41,33,68
1/29/2018,9:58:42,27,96
1/29/2018,9:58:43,21,24
1/29/2018,9:58:44,32,51
1/29/2018,9:58:45,20,44
1/29/2018,9:58:46,33,72
1/29/2018,9:58:48,27,95
1/29/2018,9:58:49,21,29
1/29/2018,9:58:50,32,53
1/29/2018,9:58:51,20,44
1/29/2018,9:58:52,33,69
1/29/2018,9:58:53,27,95
1/29/2018,9:58:55,32,51
1/29/2018,9:58:57,33,66
1/29/2018,9:58:58,27,95
1/29/2018,9:59:00,32,46
1/29/2018,9:59:01,20,40
1/29/2018,9:59:02,33,68
1/29/2018,9:59:03,27,95
1/29/2018,9:59:05,32,49
1/29/2018,9:59:06,20,42
1/29/2018,9:59:07,33,68
1/29/2018,9:59:08,27,95
1/29/2018,9:59:09,21,30
1/29/2018,9:59:10,32,50
1/29/2018,9:59:11,20,40
1/29/2018,9:59:12,33,69
1/29/2018,9:59:13,27,96
1/29/2018,9:59:14,21,19
1/29/2018,9:59:15,32,47
1/29/2018,9:59:16,999,40
1/29/2018,9:59:17,33,69
1/29/2018,9:59:18,27,95
1/29/2018,9:59:19,21,31
1/29/2018,9:59:19,32,46
1/29/2018,9:59:20,20,42
1/29/2018,9:59:21,33,71
1/29/2018,9:59:22,27,96
1/29/2018,9:59:23,21,30
1/29/2018,9:59:24,32,50
1/29/2018,9:59:25,999,44
1/29/2018,9:59:26,33,69
1/29/2018,9:59:28,27,96
1/29/2018,9:59:30,32,33
1/29/2018,9:59:31,20,42
1/29/2018,9:59:33,27,96
1/29/2018,9:59:35,32,28
1/29/2018,9:59:37,27,95
1/29/2018,9:59:39,32,33
1/29/2018,9:59:40,20,43
1/29/2018,9:59:41,33,48
1/29/2018,9:59:42,27,95
1/29/2018,9:59:46,20,41
1/29/2018,9:59:47,33,48
1/29/2018,9:59:48,27,96
1/29/2018,9:59:48,21,36
1/29/2018,9:59:50,32,27
1/29/2018,9:59:51,20,40
1/29/2018,9:59:52,33,72
1/29/2018,9:59:53,27,97
1/29/2018,9:59:53,21,23
1/29/2018,9:59:55,32,29
1/29/2018,9:59:56,20,41
1/29/2018,9:59:57,33,71
1/29/2018,9:59:58,27,92
1/29/2018,10:00:01,20,38
1/29/2018,10:00:02,33,69
1/29/2018,10:00:03,27,93
1/29/2018,10:00:06,20,41
1/29/2018,10:00:08,27,96
1/29/2018,10:00:08,21,17
1/29/2018,10:00:11,20,41
1/29/2018,10:00:12,33,64
1/29/2018,10:00:13,27,100
1/29/2018,10:00:16,33,65
1/29/2018,10:00:17,27,94
1/29/2018,10:00:20,20,42
1/29/2018,10:00:21,33,64
1/29/2018,10:00:22,27,97
1/29/2018,10:00:22,21,30
1/29/2018,10:00:25,32,42
1/29/2018,10:00:26,20,41
1/29/2018,10:00:27,33,52
1/29/2018,10:00:28,27,96
1/29/2018,10:00:28,21,31
1/29/2018,10:00:31,20,35
1/29/2018,10:00:31,999,63
1/29/2018,10:00:32,27,97
1/29/2018,10:00:32,21,25
1/29/2018,10:00:34,32,37
1/29/2018,10:00:35,20,42
1/29/2018,10:00:36,33,60
1/29/2018,10:00:37,27,97
1/29/2018,10:00:41,20,41
1/29/2018,10:00:42,33,51
1/29/2018,10:00:43,27,99
1/29/2018,10:00:43,21,22
1/29/2018,10:00:45,32,47
1/29/2018,10:00:46,20,40
1/29/2018,10:00:47,33,59
1/29/2018,10:00:48,27,89
1/29/2018,10:00:48,21,20
1/29/2018,10:00:50,32,57
1/29/2018,10:00:51,20,41
1/29/2018,10:00:52,33,61
1/29/2018,10:00:53,27,86
1/29/2018,10:00:53,999,37
1/29/2018,10:00:55,32,44
1/29/2018,10:00:57,33,53
1/29/2018,10:00:58,27,86
1/29/2018,10:01:00,32,44
1/29/2018,10:01:01,20,40
1/29/2018,10:01:02,33,61
1/29/2018,10:01:03,27,103
1/29/2018,10:01:05,32,53
1/29/2018,10:01:06,20,38
1/29/2018,10:01:07,33,57
1/29/2018,10:01:08,27,107
1/29/2018,10:01:10,32,52
1/29/2018,10:01:11,20,40
1/29/2018,10:01:11,33,57
1/29/2018,10:01:12,27,105
1/29/2018,10:01:12,21,22
1/29/2018,10:01:14,32,60
1/29/2018,10:01:15,20,39
1/29/2018,10:01:16,33,60
1/29/2018,10:01:17,27,98
1/29/2018,10:01:20,32,55
1/29/2018,10:01:21,20,38
1/29/2018,10:01:22,33,56
1/29/2018,10:01:23,27,96
1/29/2018,10:01:25,32,55
1/29/2018,10:01:26,20,41
1/29/2018,10:01:27,33,55
1/29/2018,10:01:27,27,98
1/29/2018,10:01:27,999,39
1/29/2018,10:01:29,32,55
1/29/2018,10:01:30,20,44
1/29/2018,10:01:31,33,57
1/29/2018,10:01:32,27,88
1/29/2018,10:01:34,32,55
1/29/2018,10:01:37,33,54
1/29/2018,10:01:38,27,89
1/29/2018,10:01:38,21,35
1/29/2018,10:01:40,32,56
1/29/2018,10:01:41,20,39
1/29/2018,10:01:42,33,53
1/29/2018,10:01:43,27,93
1/29/2018,10:01:45,32,54
1/29/2018,10:01:46,20,40
1/29/2018,10:01:47,33,56
1/29/2018,10:01:48,27,91
1/29/2018,10:01:48,21,30
1/29/2018,10:01:50,32,51
1/29/2018,10:01:51,20,46
1/29/2018,10:01:52,33,55
1/29/2018,10:01:53,27,68
1/29/2018,10:01:53,21,29
1/29/2018,10:01:55,32,51
1/29/2018,10:01:56,20,41
1/29/2018,10:01:57,33,56
1/29/2018,10:01:58,27,78
1/29/2018,10:02:00,32,46
1/29/2018,10:02:01,20,41
1/29/2018,10:02:02,33,60
1/29/2018,10:02:03,27,73
1/29/2018,10:02:03,21,26
1/29/2018,10:02:05,32,47
1/29/2018,10:02:06,20,43
1/29/2018,10:02:07,33,57
1/29/2018,10:02:07,27,73
1/29/2018,10:02:07,21,36
1/29/2018,10:02:09,32,48
1/29/2018,10:02:10,20,41
1/29/2018,10:02:11,33,56
1/29/2018,10:02:12,27,74
1/29/2018,10:02:14,32,43
1/29/2018,10:02:17,33,52
1/29/2018,10:02:18,27,73
1/29/2018,10:02:20,32,51
1/29/2018,10:02:21,20,19
1/29/2018,10:02:22,33,50
1/29/2018,10:02:23,27,77
1/29/2018,10:02:25,32,52
1/29/2018,10:02:26,20,40
1/29/2018,10:02:27,33,51
1/29/2018,10:02:28,27,78
1/29/2018,10:02:30,32,48
1/29/2018,10:02:32,33,51
1/29/2018,10:02:33,27,80
1/29/2018,10:02:35,32,51
1/29/2018,10:02:37,33,49
1/29/2018,10:02:38,27,51
1/29/2018,10:02:40,32,48
1/29/2018,10:02:42,33,50
1/29/2018,10:02:43,27,63
1/29/2018,10:02:45,32,48
1/29/2018,10:02:47,33,50
1/29/2018,10:02:48,27,64
1/29/2018,10:02:48,21,30
1/29/2018,10:02:50,32,45
1/29/2018,10:02:52,33,51
1/29/2018,10:02:53,27,73
1/29/2018,10:02:53,21,37
1/29/2018,10:02:55,32,48
1/29/2018,10:02:57,33,49
1/29/2018,10:02:58,27,76
1/29/2018,10:02:58,21,31
1/29/2018,10:03:00,32,51
1/29/2018,10:03:01,20,37
1/29/2018,10:03:02,33,49
1/29/2018,10:03:03,27,79
1/29/2018,10:03:03,21,36
1/29/2018,10:03:04,32,47
1/29/2018,10:03:05,20,37
1/29/2018,10:03:06,33,51
1/29/2018,10:03:07,27,118
1/29/2018,10:03:07,21,38
1/29/2018,10:03:09,32,48
1/29/2018,10:03:10,20,35
1/29/2018,10:03:13,27,59
1/29/2018,10:03:15,32,51
1/29/2018,10:03:16,20,35
1/29/2018,10:03:17,33,45
1/29/2018,10:03:18,27,77
1/29/2018,10:03:18,21,28
1/29/2018,10:03:20,32,46
1/29/2018,10:03:21,20,33
1/29/2018,10:03:22,33,48
1/29/2018,10:03:23,27,56
1/29/2018,10:03:23,21,37
1/29/2018,10:03:25,32,48
1/29/2018,10:03:26,20,41
1/29/2018,10:03:27,33,50
1/29/2018,10:03:28,27,66
1/29/2018,10:03:28,21,36
1/29/2018,10:03:30,32,56
1/29/2018,10:03:31,20,23
1/29/2018,10:03:32,33,46
1/29/2018,10:03:33,27,72
1/29/2018,10:03:35,32,49
1/29/2018,10:03:37,33,51
1/29/2018,10:03:38,27,71
1/29/2018,10:03:38,21,35
1/29/2018,10:03:40,32,45
1/29/2018,10:03:41,20,38
1/29/2018,10:03:42,33,53
1/29/2018,10:03:43,27,86
1/29/2018,10:03:45,32,51
1/29/2018,10:03:46,20,34
1/29/2018,10:03:47,33,48
1/29/2018,10:03:48,27,82
1/29/2018,10:03:50,32,48
1/29/2018,10:03:51,20,37
1/29/2018,10:03:53,21,12
1/29/2018,10:03:55,32,45
1/29/2018,10:03:56,20,30
1/29/2018,10:03:57,33,50
1/29/2018,10:03:58,27,72
1/29/2018,10:03:59,32,46
1/29/2018,10:04:01,33,49
1/29/2018,10:04:02,27,73
1/29/2018,10:04:04,999,49
1/29/2018,10:04:06,33,47
1/29/2018,10:04:08,27,71
1/29/2018,10:04:08,21,35
1/29/2018,10:04:10,32,52
1/29/2018,10:04:11,20,13
1/29/2018,10:04:12,33,48
1/29/2018,10:04:13,27,75
1/29/2018,10:04:13,21,32
1/29/2018,10:04:15,32,55
1/29/2018,10:04:17,33,50
1/29/2018,10:04:18,27,73
1/29/2018,10:04:20,32,55
1/29/2018,10:04:22,33,52
1/29/2018,10:04:23,27,73
1/29/2018,10:04:23,21,32
1/29/2018,10:04:25,32,68
1/29/2018,10:04:26,20,35
1/29/2018,10:04:28,27,68
1/29/2018,10:04:28,21,32
1/29/2018,10:04:30,32,52
1/29/2018,10:04:33,27,71
1/29/2018,10:04:33,21,18
1/29/2018,10:04:35,32,39
1/29/2018,10:04:37,33,76
1/29/2018,10:04:38,27,68
1/29/2018,10:04:38,21,26
1/29/2018,10:04:43,21,29
1/29/2018,10:04:45,32,60
1/29/2018,10:04:47,33,63
1/29/2018,10:04:48,27,48
1/29/2018,10:04:50,32,38
1/29/2018,10:04:52,33,51
1/29/2018,10:04:53,27,59
1/29/2018,10:04:53,21,34
1/29/2018,10:04:55,32,47
1/29/2018,10:04:56,33,58
1/29/2018,10:04:57,27,50
1/29/2018,10:04:59,32,47
1/29/2018,10:05:01,33,59
1/29/2018,10:05:02,27,54
1/29/2018,10:05:05,32,48
1/29/2018,10:05:07,33,62
1/29/2018,10:05:08,21,37
1/29/2018,10:05:10,32,47
1/29/2018,10:05:13,27,46
1/29/2018,10:05:15,32,48
1/29/2018,10:05:17,33,58
1/29/2018,10:05:18,27,45
1/29/2018,10:05:18,21,30
1/29/2018,10:05:20,32,45
1/29/2018,10:05:22,33,60
1/29/2018,10:05:23,27,54
1/29/2018,10:05:23,21,30
1/29/2018,10:05:25,32,39
1/29/2018,10:05:27,33,59
1/29/2018,10:05:28,21,34
1/29/2018,10:05:30,32,30
1/29/2018,10:05:32,33,60
1/29/2018,10:05:35,32,40
1/29/2018,10:05:37,33,60
1/29/2018,10:05:40,32,53
1/29/2018,10:05:42,33,61
1/29/2018,10:05:43,27,49
Date,Time,Tag ID,Power
2/18/2018,9:57:53,18,35
2/18/2018,9:58:43,18,33
2/18/2018,9:58:59,18,32
2/18/2018,9:59:04,18,33
2/18/2018,9:59:19,18,40
2/18/2018,9:59:24,18,22
2/18/2018,9:59:29,18,36
2/18/2018,9:59:38,18,34
2/18/2018,9:59:54,18,43
2/18/2018,9:59:59,18,43
2/18/2018,10:00:19,999,28
2/18/2018,10:00:24,18,33
2/18/2018,10:02:09,18,36
2/18/2018,10:03:34,18,41
2/18/2018,10:03:49,18,40
2/18/2018,10:03:54,18,42
2/18/2018,10:03:59,18,33
2/18/2018,10:04:04,18,39
2/18/2018,10:04:18,18,24
2/18/2018,10:04:29,18,35
2/18/2018,10:45:43,18,37
2/18/2018,10:45:52,18,34
2/18/2018,10:46:03,18,43
2/18/2018,10:46:08,18,44
2/18/2018,10:46:12,18,38
2/18/2018,10:46:27,18,41
2/18/2018,10:46:38,18,38
2/18/2018,10:46:42,18,37
2/18/2018,10:46:47,18,41
2/18/2018,10:46:58,18,41
2/18/2018,10:47:03,18,43
2/18/2018,10:47:07,18,39
2/18/2018,10:47:18,18,44
2/18/2018,10:48:01,18,39
2/18/2018,10:48:06,18,41
2/18/2018,10:48:12,18,30
2/18/2018,10:48:42,18,40
2/18/2018,10:49:16,18,31
2/18/2018,10:49:22,18,40
2/18/2018,11:50:36,18,36
2/18/2018,11:50:51,18,30
2/18/2018,11:50:56,18,37
2/18/2018,11:54:20,18,38
2/18/2018,18:31:24,32,36
2/18/2018,18:31:29,32,35
2/18/2018,18:31:34,32,28
2/18/2018,18:32:24,32,33
2/18/2018,18:32:29,32,37
2/18/2018,18:32:38,32,32
2/18/2018,18:32:43,32,37
2/18/2018,18:32:49,32,34
2/18/2018,18:32:54,999,40
2/18/2018,18:32:59,32,29
2/18/2018,18:45:18,34,48
2/18/2018,18:45:23,34,57
2/18/2018,18:45:28,34,37
2/18/2018,18:47:34,32,35
2/18/2018,19:06:45,26,14
2/18/2018,19:06:50,26,38
2/18/2018,19:06:55,26,40
2/18/2018,19:07:00,26,47
2/18/2018,19:07:05,26,34
2/18/2018,19:07:11,26,48
2/18/2018,19:07:15,26,49
2/18/2018,19:07:20,26,34
2/18/2018,19:08:35,26,26
2/18/2018,19:11:30,26,27
2/18/2018,19:12:42,34,35
2/18/2018,19:13:12,34,31
2/18/2018,19:13:18,34,27
2/18/2018,19:13:28,34,29
2/18/2018,19:13:37,34,31
2/18/2018,19:13:43,34,19
2/18/2018,19:13:47,34,33
2/18/2018,19:13:52,34,24
2/18/2018,19:14:03,34,31
2/18/2018,19:14:07,34,34
2/18/2018,19:14:13,34,36
2/18/2018,19:14:18,34,36
2/18/2018,19:14:19,17,36
2/18/2018,19:14:23,34,34
2/18/2018,19:14:24,17,37
2/18/2018,19:14:27,34,32
2/18/2018,19:14:28,17,55
2/18/2018,19:14:32,34,29
2/18/2018,19:14:33,17,61
2/18/2018,19:14:38,34,24
2/18/2018,19:14:39,17,60
2/18/2018,19:14:43,17,60
2/18/2018,19:14:48,17,58
2/18/2018,19:14:54,17,55
2/18/2018,19:14:59,17,54
2/18/2018,19:15:03,17,49
2/18/2018,19:15:09,17,45
2/18/2018,19:15:13,32,30
2/18/2018,19:15:14,17,36
2/18/2018,19:15:18,32,27
2/18/2018,19:15:23,32,32
2/18/2018,19:15:27,32,35
2/18/2018,19:15:33,32,30
2/18/2018,19:15:38,32,15
2/18/2018,19:15:48,32,19
2/18/2018,19:15:53,32,33
2/18/2018,19:16:08,32,31
2/18/2018,19:16:13,999,18
2/18/2018,19:16:28,34,12
2/18/2018,19:16:48,999,24
2/18/2018,19:17:17,999,12
2/18/2018,19:17:22,32,11
2/18/2018,19:17:32,999,30
2/18/2018,19:17:47,32,24
2/18/2018,19:18:12,999,20
2/18/2018,19:18:27,34,29
2/18/2018,19:18:38,34,32
2/18/2018,19:18:43,34,22
2/18/2018,19:18:58,32,32
2/18/2018,19:19:03,32,30
2/18/2018,19:19:07,32,26
2/18/2018,19:19:12,32,29
2/18/2018,19:19:18,34,36
2/18/2018,19:19:23,999,35
2/18/2018,19:19:27,34,30
2/18/2018,19:19:33,34,34
2/18/2018,19:19:38,34,34
2/18/2018,19:19:42,34,32
2/18/2018,19:19:48,34,37
2/18/2018,19:19:53,34,35
2/18/2018,19:19:58,34,34
2/18/2018,19:20:03,34,30
2/18/2018,19:20:07,34,33
2/18/2018,19:20:13,999,27
2/18/2018,19:20:37,32,25
2/18/2018,19:20:48,32,28
2/18/2018,19:20:53,32,34
2/18/2018,19:20:58,32,30
2/18/2018,19:21:08,32,36
2/18/2018,19:21:17,32,33
2/18/2018,19:21:28,32,26
2/18/2018,19:21:37,32,33
2/18/2018,19:21:43,32,31
2/18/2018,19:21:48,32,33
2/18/2018,19:21:57,34,39
2/18/2018,19:22:02,34,34
2/18/2018,19:22:08,34,33
2/18/2018,19:22:12,34,35
2/18/2018,19:22:17,34,39
2/18/2018,19:22:23,34,32
2/18/2018,19:22:27,34,30
2/18/2018,19:22:30,26,29
2/18/2018,19:22:38,34,28
2/18/2018,19:22:43,999,29
2/18/2018,19:22:48,34,30
2/18/2018,19:22:52,34,32
2/18/2018,19:22:57,34,27
2/18/2018,19:23:03,34,11
2/18/2018,19:23:07,999,28
2/18/2018,19:23:10,26,29
2/18/2018,19:23:12,999,22
2/18/2018,19:23:18,999,25
2/18/2018,19:23:23,34,34
2/18/2018,19:23:27,34,31
2/18/2018,19:23:33,34,29
2/18/2018,19:23:38,999,26
2/18/2018,19:23:43,999,18
2/18/2018,19:23:52,999,49
2/18/2018,19:23:58,999,30
2/18/2018,19:24:03,34,24
2/18/2018,19:24:07,34,22
2/18/2018,19:24:13,34,13
2/18/2018,19:24:18,34,29
2/18/2018,19:24:22,32,38
2/18/2018,19:24:33,32,34
2/18/2018,19:24:38,32,38
2/18/2018,19:25:02,999,13
2/18/2018,19:25:13,32,35
2/18/2018,19:25:17,999,34
2/18/2018,19:25:22,32,38
2/18/2018,19:25:28,32,37
2/18/2018,19:25:33,32,41
2/18/2018,19:25:38,32,44
2/18/2018,19:25:40,26,23
2/18/2018,19:25:42,999,40
2/18/2018,19:26:12,32,30
2/18/2018,19:26:17,32,25
2/18/2018,19:26:31,26,30
2/18/2018,19:27:18,999,37
2/18/2018,19:27:23,34,31
2/18/2018,19:27:28,999,49
2/18/2018,19:27:33,999,22
2/18/2018,19:27:38,999,61
2/18/2018,19:27:43,34,27
2/18/2018,19:27:52,32,59
2/18/2018,19:27:58,32,58
2/18/2018,19:28:03,32,56
2/18/2018,19:28:07,32,51
2/18/2018,19:28:13,32,31
2/18/2018,19:28:58,20,54
2/18/2018,19:29:02,20,59
2/18/2018,19:29:13,20,86
2/18/2018,19:29:18,20,91
2/18/2018,19:29:23,20,79
2/18/2018,19:29:28,20,75
2/18/2018,19:29:33,20,82
2/18/2018,19:29:42,20,55
2/18/2018,19:30:23,20,50
2/18/2018,19:37:27,32,11
2/18/2018,19:37:42,34,48
2/18/2018,19:37:44,17,49
2/18/2018,19:37:47,34,42
2/18/2018,19:37:52,34,27
2/18/2018,19:37:57,34,32
2/18/2018,19:38:02,34,33
2/18/2018,19:38:06,34,34
2/18/2018,19:38:12,34,36
2/18/2018,19:38:17,34,34
2/18/2018,19:38:22,34,32
2/18/2018,19:38:27,34,28
2/18/2018,19:38:32,34,32
2/18/2018,19:38:37,34,35
2/18/2018,19:38:42,34,35
2/18/2018,19:38:47,34,31
2/18/2018,19:38:52,34,33
2/18/2018,19:38:57,34,25
2/18/2018,19:39:01,34,34
2/18/2018,19:39:06,34,35
2/18/2018,19:39:17,34,29
2/18/2018,19:39:42,34,40
2/18/2018,19:39:47,34,44
2/18/2018,19:40:17,34,35
2/18/2018,19:44:37,999,29
2/18/2018,19:44:47,34,18
2/18/2018,19:45:41,34,22
2/18/2018,19:46:26,34,18
2/18/2018,19:50:26,32,29
2/18/2018,19:52:16,32,14
2/18/2018,19:53:46,32,30
2/18/2018,19:54:57,32,14
2/19/2018,3:19:06,999,19
2/19/2018,3:21:15,999,19
2/19/2018,3:29:43,999,43
2/19/2018,3:31:24,999,13
2/19/2018,3:32:24,999,17
2/19/2018,3:32:45,999,17
2/19/2018,3:33:01,999,34
2/19/2018,3:33:52,999,22
2/19/2018,3:34:09,999,46
2/19/2018,3:34:56,999,25
2/19/2018,3:35:42,999,40
2/19/2018,3:37:15,999,20
2/19/2018,3:37:53,32,18
2/19/2018,3:38:24,999,35
2/19/2018,3:39:54,999,30
2/19/2018,3:41:42,999,29
2/19/2018,3:41:59,32,20
2/19/2018,3:47:53,999,32
2/19/2018,3:48:40,999,36
2/19/2018,3:50:26,999,46
2/19/2018,3:52:00,999,51
2/19/2018,3:55:01,999,55
2/19/2018,3:58:47,999,47
2/19/2018,4:01:56,999,26
2/19/2018,4:57:09,32,40
2/19/2018,4:57:15,32,45
2/19/2018,4:57:20,32,33
2/19/2018,4:57:25,32,40
2/19/2018,4:57:30,32,47
2/19/2018,4:57:34,32,37
2/19/2018,4:57:40,32,40
2/19/2018,4:57:45,32,38
2/19/2018,4:57:49,32,40
2/19/2018,4:57:55,32,46
2/19/2018,4:58:00,32,41
2/19/2018,4:58:04,32,40
2/19/2018,4:58:09,32,37
2/19/2018,4:58:15,32,43
2/19/2018,4:58:20,32,24
2/19/2018,4:58:25,32,35
2/19/2018,4:58:35,32,46
2/19/2018,4:58:49,32,35
2/19/2018,4:58:59,32,34
2/19/2018,4:59:04,32,38
2/19/2018,4:59:10,32,40
2/19/2018,4:59:15,32,30
2/19/2018,4:59:20,32,36
2/19/2018,4:59:24,32,34
2/19/2018,4:59:29,32,43
2/19/2018,4:59:35,32,50
2/19/2018,4:59:39,32,35
2/19/2018,4:59:44,32,47
2/19/2018,4:59:50,32,44
2/19/2018,4:59:54,32,44
2/19/2018,4:59:59,32,48
2/19/2018,5:00:05,32,46
2/19/2018,5:00:10,32,43
2/19/2018,5:00:15,32,47
2/19/2018,5:00:19,32,47
2/19/2018,5:00:24,32,48
2/19/2018,5:00:30,32,46
2/19/2018,5:00:34,32,45
2/19/2018,5:00:39,32,45
2/19/2018,5:00:45,32,46
2/19/2018,5:00:50,32,46
2/19/2018,5:00:54,32,46
2/19/2018,5:01:00,32,48
2/19/2018,5:01:05,32,31
2/19/2018,5:01:10,32,41
2/19/2018,5:01:15,32,48
2/19/2018,5:01:20,32,49
2/19/2018,5:01:25,32,28
2/19/2018,5:01:30,32,35
2/19/2018,5:01:34,32,51
2/19/2018,5:01:40,32,46
2/19/2018,5:01:45,32,47
2/19/2018,5:01:49,32,47
2/19/2018,5:01:55,32,43
2/19/2018,5:02:00,32,42
2/19/2018,5:02:05,32,42
2/19/2018,5:02:10,32,46
2/19/2018,5:02:15,32,41
2/19/2018,5:02:20,32,44
2/19/2018,5:02:25,32,46
2/19/2018,5:02:29,32,46
2/19/2018,5:02:35,32,45
2/19/2018,5:02:40,32,42
2/19/2018,5:02:44,32,46
2/19/2018,5:02:49,32,38
2/19/2018,5:02:55,32,46
2/19/2018,5:03:00,32,48
2/19/2018,5:03:05,32,38
2/19/2018,5:03:10,32,43
2/19/2018,5:03:15,32,43
2/19/2018,5:03:20,32,44
2/19/2018,5:03:24,32,46
2/19/2018,5:03:29,32,46
2/19/2018,5:03:35,32,44
2/19/2018,5:03:39,32,48
2/19/2018,5:03:44,32,47
2/19/2018,5:03:50,32,48
2/19/2018,5:03:55,32,39
2/19/2018,5:04:00,32,43
2/19/2018,5:04:05,32,39
2/19/2018,5:04:10,32,43
2/19/2018,5:04:15,32,45
2/19/2018,5:04:19,32,43
2/19/2018,5:04:24,32,44
2/19/2018,5:04:30,32,42
2/19/2018,5:04:34,32,41
2/19/2018,5:04:39,32,42
2/19/2018,5:04:45,32,37
2/19/2018,5:04:50,32,45
2/19/2018,5:04:55,32,43
2/19/2018,5:05:00,32,44
2/19/2018,5:05:05,32,45
2/19/2018,5:05:10,32,44
2/19/2018,5:05:14,32,40
2/19/2018,5:05:19,32,44
2/19/2018,5:05:25,32,36
2/19/2018,5:05:30,32,42
2/19/2018,5:05:34,32,44
2/19/2018,5:05:40,32,43
2/19/2018,5:05:45,32,43
2/19/2018,5:05:50,32,42
2/19/2018,5:05:55,32,46
2/19/2018,5:06:00,32,43
2/19/2018,5:06:05,32,44
2/19/2018,5:06:10,32,47
2/19/2018,5:06:14,32,49
2/19/2018,5:06:20,32,46
2/19/2018,5:06:25,32,44
2/19/2018,5:06:29,32,46
2/19/2018,5:06:35,32,46
2/19/2018,5:06:40,32,48
2/19/2018,5:06:45,32,47
2/19/2018,5:06:50,32,45
2/19/2018,5:06:55,32,46
2/19/2018,5:07:00,32,45
2/19/2018,5:07:05,32,43
2/19/2018,5:07:09,32,43
2/19/2018,5:07:15,32,46
2/19/2018,5:07:20,32,43
2/19/2018,5:07:24,32,46
2/19/2018,5:07:29,32,46
2/19/2018,5:07:35,32,49
2/19/2018,5:07:40,32,47
2/19/2018,5:07:45,32,52
2/19/2018,5:07:50,32,45
2/19/2018,5:07:55,32,48
2/19/2018,5:08:00,32,50
2/19/2018,5:08:04,32,47
2/19/2018,5:08:09,32,49
2/19/2018,5:08:15,32,50
2/19/2018,5:08:19,32,48
2/19/2018,5:08:24,32,47
2/19/2018,5:08:30,32,47
2/19/2018,5:08:35,32,44
2/19/2018,5:08:40,32,48
2/19/2018,5:08:45,32,50
2/19/2018,5:08:50,32,49
2/19/2018,5:08:55,32,49
2/19/2018,5:08:59,32,51
2/19/2018,5:09:04,32,51
2/19/2018,5:09:10,32,49
2/19/2018,5:09:14,32,46
2/19/2018,5:09:19,32,50
2/19/2018,5:09:25,32,50
2/19/2018,5:09:30,32,48
2/19/2018,5:09:35,32,49
2/19/2018,5:09:40,32,49
2/19/2018,5:09:45,32,48
2/19/2018,5:09:50,32,50
2/19/2018,5:09:54,32,51
2/19/2018,5:09:59,32,47
2/19/2018,5:10:05,32,48
2/19/2018,5:10:10,32,48
2/19/2018,5:10:14,32,47
2/19/2018,5:10:20,32,46
2/19/2018,5:10:25,32,48
2/19/2018,5:10:30,32,47
2/19/2018,5:10:35,32,47
2/19/2018,5:10:40,32,47
2/19/2018,5:10:45,32,48
2/19/2018,5:10:50,32,50
2/19/2018,5:10:54,32,47
2/19/2018,5:11:00,32,46
2/19/2018,5:11:05,32,48
2/19/2018,5:11:09,32,50
2/19/2018,5:11:15,32,43
2/19/2018,5:11:20,32,46
2/19/2018,5:11:25,32,50
2/19/2018,5:11:30,32,46
2/19/2018,5:11:35,32,46
2/19/2018,5:11:40,32,52
2/19/2018,5:11:45,32,47
2/19/2018,5:11:55,32,43
2/19/2018,5:12:04,32,34
2/19/2018,5:12:15,32,48
2/19/2018,5:12:20,32,47
2/19/2018,5:12:25,32,47
2/19/2018,5:12:30,32,47
2/19/2018,5:12:35,32,50
2/19/2018,5:12:40,32,47
2/19/2018,5:12:44,32,47
2/19/2018,5:12:49,32,49
2/19/2018,5:12:55,32,51
2/19/2018,5:12:59,32,47
2/19/2018,5:13:04,32,51
2/19/2018,5:13:10,32,50
2/19/2018,5:13:15,32,51
2/19/2018,5:13:20,32,49
2/19/2018,5:13:25,32,48
2/19/2018,5:13:30,32,51
2/19/2018,5:13:35,32,49
2/19/2018,5:13:39,32,51
2/19/2018,5:13:44,32,50
2/19/2018,5:13:50,32,49
2/19/2018,5:13:54,32,51
2/19/2018,5:13:59,32,52
2/19/2018,5:14:05,32,47
2/19/2018,5:14:10,32,53
2/19/2018,5:14:15,32,48
2/19/2018,5:14:20,32,48
2/19/2018,5:14:25,32,47
2/19/2018,5:14:30,32,50
2/19/2018,5:14:34,32,49
2/19/2018,5:14:39,32,49
2/19/2018,5:14:45,32,49
2/19/2018,5:14:50,32,52
2/19/2018,5:14:54,32,51
2/19/2018,5:15:00,32,48
2/19/2018,5:15:05,32,47
2/19/2018,5:15:10,32,47
2/19/2018,5:15:13,999,21
2/19/2018,5:15:15,32,48
